target,config_key,model,param_profile,weight_profile,top_k,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.0,0.5415513745216881,0.6006790249905736,0.0,0.0,0.6088767491599665,0.5039339129482664,0.5311459193317364,0.5670960119251663,0.5112961755150871,0.6006790249905736
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.03,0.5415068165048745,0.6009432122611087,-4.4558016813578405e-05,0.00026418727053512114,0.6092456696549083,0.5043263683797813,0.5312916798279639,0.5664879214699695,0.5108616421452535,0.6009432122611087
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.03,0.5415519628730388,0.6009496535747475,5.883513506388383e-07,0.00027062858417392643,0.6092588158694329,0.5045389514024268,0.5313645226470678,0.5664074193709516,0.5108619548379827,0.6009496535747475
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.03,0.5417815383067034,0.6008563616067027,0.00023016378501528045,0.00017733661612917562,0.6093203939387024,0.5050734354033889,0.5316106689635174,0.5663823161198324,0.5113045103725222,0.6008563616067027
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.03,0.541877757130861,0.600978411673904,0.00032638260917283723,0.00029938668333040486,0.6094957042312714,0.5048471832590585,0.5315534414075165,0.5668906224085695,0.5114681908456803,0.600978411673904
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.03,0.5414910214304413,0.6011714170917993,-6.0353091246856394e-05,0.0004923921012257582,0.609498314711019,0.5040509103104878,0.5312013322343492,0.5665837274663605,0.5108556424289425,0.6011714170917993
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.03,0.5416247296050503,0.6011467932656248,7.335508336214769e-05,0.0004677682750512391,0.6095112573019438,0.5043206916006516,0.5312890325293302,0.5668166559252538,0.5109452473740791,0.6011467932656248
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.05,0.5415089115836353,0.601146530445431,-4.246293805276746e-05,0.0004675054548574087,0.609518818876329,0.5046389307106708,0.5314139874099796,0.5661036599801116,0.5106050744472809,0.601146530445431
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.03,0.5413489250627019,0.6012309248756341,-0.00020244945898617583,0.0005518998850605472,0.6095379687202416,0.5033186898778634,0.5308080199947102,0.567110391201639,0.5107458008805179,0.6012309248756341
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.05,0.5415852217362354,0.6011621665927994,3.38472145472446e-05,0.000483141602225845,0.6095736022399763,0.5049817550867006,0.5315388883007671,0.5659719466199651,0.5106124038434579,0.6011621665927994
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.03,0.5413545848784707,0.601322426787662,-0.0001967896432174543,0.0006434017970884387,0.6096370890761803,0.5032312362543405,0.5307781513447632,0.5672633165674474,0.5106616026801029,0.601322426787662
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.05,0.5419810253677345,0.601014425027657,0.00042965084604640325,0.00033540003708343313,0.6096942386141941,0.5058876037577327,0.5319622177300926,0.5659436952763339,0.5113659992680143,0.601014425027657
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.03,0.5414438158812329,0.6013984070686232,-0.00010755864045519647,0.0007193820780496685,0.6097727881975897,0.5042097863579871,0.5308519597958683,0.5666951150537458,0.5104859821490038,0.6013984070686232
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.03,0.5412669597594355,0.6014422738101385,-0.000284414762252605,0.0007632488195649101,0.6098026379153029,0.5032845396806684,0.5306216486627152,0.5672198366607453,0.5102592493820668,0.6014422738101385
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.03,0.5416833357579246,0.6013925082457838,0.0001319612362364886,0.0007134832552102566,0.6098462783846003,0.5044734775056006,0.5312886089789406,0.5667513918442365,0.5109095783270988,0.6013925082457838
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.03,0.5413463376812372,0.6014713392366264,-0.00020503684045092285,0.0007923142460528609,0.6098651848091245,0.503603179283891,0.5310790128442421,0.5666295379860673,0.5104054568997134,0.6014713392366264
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.03,0.5412326966787864,0.6015057016369872,-0.00031867784290173784,0.000826676646413671,0.6098797587225266,0.5030327280012558,0.5307288201538958,0.5670509013280604,0.5103496456628229,0.6015057016369872
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.03,0.5417496253106159,0.6013814419435373,0.00019825078892776737,0.0007024169529636914,0.6098823195499249,0.5045940056938143,0.5313845917279821,0.5667548474801246,0.5110225698699646,0.6013814419435373
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.03,0.5414620435019017,0.6015741221978788,-8.933101978636504e-05,0.0008950972073051844,0.6099044377009337,0.5033564929438,0.5306817783395875,0.5674663492904343,0.510727162559499,0.6015741221978788
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.03,0.5415194324049603,0.6015805488443986,-3.194211672785663e-05,0.0009015238538250259,0.6099185011494476,0.5035617654843954,0.5308446297016409,0.567395362232467,0.5106964508805962,0.6015805488443986
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.03,0.5417472881474045,0.6014158789984176,0.00019591362571635962,0.0007368540078440677,0.6099345026796877,0.5047802861974241,0.531370816849246,0.5666730025286344,0.5108772989770328,0.6014158789984176
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.05,0.5414815308448229,0.6015290911959554,-6.98436768652444e-05,0.0008500662053818608,0.6099424459468191,0.5041751158877971,0.5312615401999854,0.5662618005867454,0.5105960605422097,0.6015290911959554
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.08,0.5415592676661399,0.60149223392965,7.893144451820433e-06,0.0008132089390764374,0.6099760345398102,0.5051825580658901,0.5316352441362101,0.5655588100299479,0.5102692862687099,0.60149223392965
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.05,0.5421369717574208,0.6012168081690732,0.0005855972357327044,0.0005377831784996179,0.6099820627468188,0.5055009716428491,0.5318642221983714,0.5667845701873291,0.5116365922402273,0.6012168081690732
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.05,0.5412238901780316,0.6016123669923573,-0.00032748434365648116,0.0009333420017837435,0.6099932624388588,0.5029266319414967,0.5305881420430504,0.5671266942434947,0.5103846080436987,0.6016123669923573
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.05,0.5417040865529413,0.601492924047259,0.00015271203125322153,0.0008138990566853854,0.6099952089025298,0.504612493476091,0.5314112567454515,0.5666494408920645,0.5107492127718697,0.601492924047259
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.03,0.5416397709842924,0.6016139617398167,8.83964626042788e-05,0.0009349367492431648,0.6100507752165096,0.5041580461755043,0.5310576455442977,0.5668675242847624,0.5109352519426821,0.6016139617398167
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.03,0.5417505003774014,0.6015791700417514,0.0001991258557132447,0.0009001450511778586,0.6101064587913179,0.5045482311131586,0.5312451879165482,0.5668646394687029,0.5109232240316476,0.6015791700417514
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.08,0.5416839756069137,0.6015289982486622,0.0001326010852256143,0.0008499732580886654,0.6101355193046527,0.5057044560717842,0.5318432497879768,0.5653539115043614,0.5102969329897329,0.6015289982486622
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.05,0.541233724428135,0.6017660940251934,-0.00031765009355311236,0.0010870690346198586,0.6101597155273205,0.5027793979931504,0.5305387752308451,0.5673830390062141,0.5102448265122667,0.6017660940251934
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.03,0.542017640507756,0.6015509832365615,0.00046626598606791525,0.0008719582459879582,0.6102889628730623,0.5052214308376399,0.5316994513867128,0.5668344026500322,0.5111427605979448,0.6015509832365615
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.1,0.541624065965441,0.6017498363222293,7.269144375288139e-05,0.0010708113316557633,0.6103586473079418,0.5055940019914914,0.5318080166099057,0.5652165221322409,0.5100778016343802,0.6017498363222293
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.08,0.5423482639813403,0.6013107469017762,0.0007968894596521725,0.0006317219112026429,0.6103707922690068,0.5071891088613955,0.5325514021532317,0.5653408794131146,0.5115402744925428,0.6013107469017762
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.05,0.5414060733943675,0.6019247197692449,-0.0001453011273205851,0.0012456947786713135,0.6104191512503748,0.5044347400095239,0.5306788704177577,0.5664485627004491,0.5099844046210916,0.6019247197692449
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.05,0.5410960248950387,0.6019799158770482,-0.0004553496266493928,0.0013008908864746704,0.6104507188396238,0.5028768953864731,0.5302841073673945,0.5673130415455717,0.5095847457698922,0.6019799158770482
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.03,0.5415740015796708,0.6019938094029909,2.2627057982727017e-05,0.0013147844124172803,0.6104521549047403,0.5039576750091838,0.5309936907488307,0.5670209392997391,0.510379991969281,0.6019938094029909
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.03,0.5420540927484334,0.6016923426471809,0.0005027182267453023,0.0010133176566072821,0.6104573856691385,0.5049621228718828,0.5316868368459046,0.5671375578058009,0.5111811395501982,0.6016923426471809
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.03,0.5417052857519832,0.6019673812747179,0.00015391123029506737,0.0012883562841443652,0.61052901174093,0.5043986969723485,0.5311395949142069,0.567147160031211,0.5103255137113062,0.6019673812747179
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.05,0.5417999315994159,0.6018972703134098,0.00024855707772775126,0.001218245322836209,0.610546552584961,0.5048700404168427,0.5314093028148538,0.5665401328204088,0.5106842764741715,0.6018972703134098
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.05,0.5412465132489476,0.602043140675989,-0.000304861272740542,0.0013641156854153902,0.6105694184599013,0.503439581164104,0.5310554667752505,0.5663420368533351,0.5098500777399578,0.602043140675989
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.1,0.5417821626279086,0.6018055742133966,0.00023078810622045864,0.00112654922282307,0.6105697858634971,0.5062248992601538,0.5320746386215716,0.5649652248502792,0.5101252971793182,0.6018055742133966
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.05,0.5410399176268231,0.6020820393717408,-0.0005114568948649811,0.0014030143811671891,0.6105752486880731,0.5024660563753268,0.5304627861349828,0.5670332524433849,0.5097326865551112,0.6020820393717408
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.05,0.5414125133660017,0.6021872897073682,-0.00013886115568639834,0.0015082647167946606,0.610607164871129,0.5029845063111014,0.5303779184878827,0.567721473528351,0.5103549784299737,0.6021872897073682
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.05,0.5415066559626114,0.602197769496811,-4.4718559076728503e-05,0.0015187445062374572,0.6106305999714264,0.5033241624554999,0.5306484796295617,0.5676009180620292,0.5103021638123623,0.602197769496811
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.05,0.5419220246350197,0.6018974401641665,0.00037065011333159426,0.0012184151735928905,0.6106358781239618,0.5050795881371708,0.5315749342701305,0.566554769519707,0.510889330356675,0.6018974401641665
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.08,0.5415129800302706,0.6021096771498287,-3.839449141751494e-05,0.0014306521592550858,0.6106532714817734,0.5044292888772106,0.531386875376643,0.5658082082958498,0.5102572310246373,0.6021096771498287
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.08,0.5410512292127712,0.602205151351004,-0.000500145308916955,0.0015261263604304798,0.610698322236255,0.5023651511977069,0.5302664907099005,0.5671613416622191,0.5098513977610252,0.602205151351004
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.05,0.5419089655371119,0.6019413456534537,0.0003575910154237638,0.0012623206628801231,0.610700697544533,0.5053741764139894,0.5315496101874059,0.5664152428255979,0.5106364555617716,0.6019413456534537
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.08,0.541868507464402,0.602063553665124,0.0003171329427138492,0.0013845286745504115,0.6108123706937766,0.5051006482130035,0.531634736737355,0.566427115204905,0.5105111817151547,0.602063553665124
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.08,0.5425873705437964,0.6016321926293117,0.0010359960221082432,0.000953167638738095,0.6108211139902572,0.5065480613680764,0.5323882733144654,0.5666713719539931,0.5119681421723282,0.6016321926293117
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.05,0.5417283275348119,0.602268302563364,0.00017695301312381506,0.0015892775727904818,0.6108902657743047,0.504345184258057,0.5310240648792883,0.5667339176088038,0.5107293902711433,0.602268302563364
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.1,0.5426378698155582,0.6015475126722388,0.00108649529387006,0.0008684876816652531,0.6108983313097617,0.5081095059875039,0.5329850539786086,0.564975390615658,0.5117101701628206,0.6015475126722388
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.08,0.5410679724061144,0.6024541320454346,-0.0004834021155737389,0.0017751070548610581,0.6109677408220566,0.5021261357101614,0.5301884905697716,0.5675750758683841,0.5096290565731558,0.6024541320454346
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.05,0.541913771225111,0.602215338088216,0.00036239670342286256,0.001536313097642461,0.6109890749974666,0.5049846921480147,0.5313409796486254,0.566731004786461,0.5107141757198537,0.602215338088216
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.1,0.5415641823247911,0.6025261092803895,1.2807803102976578e-05,0.0018470842898159479,0.6111678102944806,0.5046432247200094,0.5314938685845974,0.5655252968743743,0.510064705964601,0.6025261092803895
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.1,0.5409460540054744,0.6026143052785127,-0.0006053205162137587,0.0019352802879391007,0.6111833495533655,0.5020082845240461,0.530057550724442,0.5671913058113163,0.5095016406229167,0.6026143052785127
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.03,0.5420717309815508,0.6023804289550256,0.0005203564598627031,0.001701403964452064,0.611266589915745,0.5048855273998438,0.5314352233912415,0.5673866306852839,0.510716357677226,0.6023804289550256
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.05,0.542371955558028,0.6021683324486047,0.0008205810363398625,0.0014893074580311083,0.6113022167691002,0.5061258143424137,0.5321125078495961,0.5666941298147834,0.5110966784883266,0.6021683324486047
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.1,0.5420082281966678,0.6024782887695382,0.00045685367497971807,0.001799263778964666,0.6114179020313423,0.5054594687261307,0.5318104542108875,0.5662978830574074,0.5103893799106014,0.6024782887695382
S3,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.1,0.5429282324980953,0.6019474323032601,0.0013768579764071864,0.0012684073126865147,0.6114529389545044,0.5072898597327816,0.5327758178569374,0.566626262867027,0.5122409411700205,0.6019474323032601
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.08,0.5414001452757876,0.6027847161273117,-0.00015122924590049713,0.002105691136738086,0.611462767264311,0.5048330660893514,0.5304535593291816,0.5661097357758298,0.5092889294238022,0.6027847161273117
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.08,0.5408677844573744,0.6028307518655616,-0.0006835900643137327,0.0021517268749879914,0.6114703713114302,0.502302620730197,0.529795945953823,0.5674690832808076,0.5085981287622863,0.6028307518655616
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.15,0.5418943188970138,0.6024888410933346,0.0003429443753256711,0.001809816102760986,0.6115025479593441,0.5067906135031803,0.5323288411965557,0.5644337464404412,0.5097108735414863,0.6024888410933346
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.1,0.5409678604636307,0.6029281157367854,-0.0005835140580574549,0.0022490907462118237,0.6115227774069504,0.5017067281473412,0.5299608663251506,0.5677115076329179,0.5092247987881774,0.6029281157367854
S3,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.05,0.5416236437137759,0.6029130199141676,7.22691920878038e-05,0.002233994923593996,0.6115762453507054,0.504020093722109,0.5309162203728836,0.5669897375540054,0.5098093529253811,0.6029130199141676
S3,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.05,0.5424291833329078,0.6024046100036475,0.0008778088112196825,0.0017255850130739603,0.6115813121242326,0.5056861793381487,0.5320902837043185,0.567193501333841,0.5111572492077293,0.6024046100036475
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.08,0.5407802085649567,0.6029851659383522,-0.0007711659567314344,0.00230614094777859,0.611659591193858,0.5016659002284638,0.5300819948388589,0.567025676528053,0.5088282765160625,0.6029851659383522
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.08,0.5420174811888645,0.6026982294536455,0.0004661066671763914,0.002019204463071911,0.6116778391011524,0.5055194601334877,0.5316286811861445,0.5662508404997965,0.510394333701391,0.6026982294536455
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.08,0.5413533396848987,0.6031322578629558,-0.00019803483678937361,0.002453232872382194,0.6116882853789845,0.5024456734648601,0.5299305348110408,0.5681166929307014,0.5098074100547805,0.6031322578629558
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.08,0.5411515103621247,0.6029664720615309,-0.00039986415956339005,0.0022874470709572936,0.6116940090373302,0.5032770554383684,0.5310520567790329,0.5659459463478793,0.5090739431381934,0.6029664720615309
S3,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.05,0.541840574185069,0.6028733362778307,0.0002891996633809235,0.0021943112872571113,0.61170759381125,0.5047401107820203,0.5311602866077932,0.5672004616070968,0.5097196436553827,0.6028733362778307
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.08,0.5415003752505587,0.6031484730699828,-5.099927112939273e-05,0.0024694480794091866,0.6117257787564416,0.5029833443312224,0.5303613860041184,0.5679183409195201,0.5097190199235625,0.6031484730699828
S3,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.15,0.5421398861564969,0.6026091466787332,0.0005885116348087749,0.0019301216881596472,0.6118636862012692,0.5076596939133352,0.5327525884892159,0.5640746810363556,0.5098290428268846,0.6026091466787332
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.08,0.5422401113248775,0.6027421770858656,0.0006887368031893715,0.0020631520952920646,0.611889422603532,0.5058750709611598,0.5319068847820372,0.5662953954976128,0.5107616701497887,0.6027421770858656
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.08,0.5421978079171491,0.6027810490235834,0.0006464333954609991,0.0021020240330098527,0.611941547416048,0.5063092296940219,0.5318609540577603,0.5660647360458376,0.5103319119064893,0.6027810490235834
S3,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.1,0.5407345078703266,0.6034282790058172,-0.000816866651361492,0.0027492540152436185,0.6121826348006107,0.5019441904562874,0.5294827239388339,0.5675840882647041,0.5079571328250262,0.6034282790058172
S3,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.1,0.5414298677652127,0.6034053781329914,-0.00012150675647537579,0.00272635314241787,0.6122082820376162,0.505138877379943,0.5303262470731716,0.5659044907010963,0.5088627069955145,0.6034053781329914
S3,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.08,0.5419052612761844,0.6032965558083028,0.00035388675449632423,0.0026175308177291967,0.6122346650014286,0.5046814817724705,0.5310115694486642,0.5665614910115496,0.510472038827997,0.6032965558083028
S3,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.08,0.5422041295423501,0.6032238517430459,0.000652755020661977,0.0025448267524723622,0.6124072003565882,0.5056795105929281,0.5315289256981869,0.5665613404789064,0.5104587603174912,0.6032238517430459
S3,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.1,0.5406267071198027,0.6036134858464364,-0.0009246674018854595,0.002934460855862797,0.6124104368868615,0.5011650109746622,0.529840436899979,0.5670333824660363,0.5082393236204606,0.6036134858464364
S3,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.1,0.5413240284371506,0.6037793922831614,-0.00022734608453756078,0.00310036729258778,0.6124274361469992,0.5020990572153464,0.5296379166212416,0.5683886389128335,0.5094494876959204,0.6037793922831614
S3,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.15,0.5407179460633971,0.603687201537961,-0.0008334284582910412,0.0030081765473873867,0.6124496378747766,0.5011759268746606,0.5295546956345496,0.5672906127301162,0.5086472452935715,0.603687201537961
S3,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.1,0.5415048446175954,0.6037992033749815,-4.6529904092706964e-05,0.0031201783844079234,0.6124743066675185,0.502766437455003,0.5301747851616759,0.5681360789423522,0.5093357784195569,0.6037992033749815
S3,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.15,0.5435161451834901,0.6022756030158588,0.0019647706618020067,0.0015965780252852335,0.6124820108927248,0.5105916420138118,0.5342105174787407,0.564187387658307,0.5123185261583958,0.6022756030158588
S3,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.1,0.5421908110389466,0.6032615206766139,0.000639436517258507,0.002582495686040298,0.6124859777034724,0.5059884208556896,0.5318004999731419,0.5660763031545678,0.5102326983908286,0.6032615206766139
S3,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.1,0.5411243977972543,0.6036259711628953,-0.00042697672443381407,0.0029469461723217183,0.6124894741510777,0.5032227089829023,0.5310712620429663,0.5657053040484605,0.5085940934545946,0.6036259711628953
S3,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.15,0.5417970887757688,0.6036700644647258,0.0002457142540807089,0.002991039474152246,0.6127292871579673,0.5053304606882575,0.5318439123417432,0.5648860128305286,0.5096986324398313,0.6036700644647258
S3,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.1,0.5424913837560209,0.6033520910783158,0.0009400092343327948,0.002673066087742204,0.6128064867339941,0.5064495199335225,0.5321589317039064,0.5661494835249207,0.5107238815342799,0.6033520910783158
S3,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.1,0.5424211122593552,0.6033753023873933,0.0008697377376670756,0.0026962773968197684,0.6128298706747728,0.5069619504329486,0.5320972205071586,0.5658550252870066,0.5101662113323433,0.6033753023873933
S3,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.2,0.5423178441994497,0.6033638700429423,0.0007664696777616165,0.0026848450523687672,0.6129134868636626,0.5082221443328259,0.5329776633372383,0.5637546567866741,0.5095013193798664,0.6033638700429423
S3,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.08,0.5429678391902661,0.6031483821482932,0.0014164646685780324,0.002469357157719676,0.6129291975717144,0.5075506830044836,0.5327973389981827,0.5665344036609917,0.5111100538086487,0.6031483821482932
S3,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.05,0.5424573705988782,0.603558617422909,0.0009059960771901077,0.002879592432335376,0.6129375243400892,0.5055571636891986,0.5316656369122493,0.5676038661729536,0.5103812148993346,0.603558617422909
S3,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.15,0.5407541372845868,0.6041680032867648,-0.0007972372371013448,0.003488978296191214,0.6129691652772425,0.5007135131737833,0.5294126916889531,0.5680825592346985,0.508236017481664,0.6041680032867648
S3,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.15,0.5424622795108346,0.6036355030725977,0.0009109049891464771,0.00295647808202415,0.6131442986577745,0.5064722531158293,0.5323432372006942,0.5660412372219369,0.510211873757224,0.6036355030725977
